Time_UTC,WECC_Load_MWh,CA_Load_MWh
2046-01-25 18:00:00,131347.81,50050.82
2046-01-25 19:00:00,129024.37,49358.9
2046-01-25 20:00:00,127971.51999999999,49157.07
2046-01-25 21:00:00,127447.15,49024.92
2046-01-25 22:00:00,127472.01,49036.17
2046-01-25 23:00:00,128410.65,49480.54
2046-01-26 00:00:00,127054.19,47469.36
2046-01-26 01:00:00,135609.89,51419.66
2046-01-26 02:00:00,140008.36,53892.88
2046-01-26 03:00:00,142868.65,55432.54
2046-01-26 04:00:00,143325.06,56758.55
2046-01-26 05:00:00,139049.01,55897.54
2046-01-26 06:00:00,131694.46000000002,52555.9
2046-01-26 07:00:00,124232.94,49184.53
2046-01-26 08:00:00,117399.26000000001,45992.66
2046-01-26 09:00:00,112940.48,43467.31
2046-01-26 10:00:00,111401.57,41852.42
2046-01-26 11:00:00,112919.22,41802.06
2046-01-26 12:00:00,116477.42,42653.17
2046-01-26 13:00:00,120374.91,43540.52
2046-01-26 14:00:00,124467.26999999999,44606.0
2046-01-26 15:00:00,129619.33,45911.88
2046-01-26 16:00:00,136710.55,51099.28
2046-01-26 17:00:00,136447.18,51435.54
2046-01-26 18:00:00,134093.5,50949.13
2046-01-26 19:00:00,131840.44,50216.86
2046-01-26 20:00:00,130376.33,49791.81
2046-01-26 21:00:00,129376.51,49535.14
2046-01-26 22:00:00,128934.09,49446.28
2046-01-26 23:00:00,129534.18000000001,49646.96
2046-01-27 00:00:00,123837.05,45102.44
2046-01-27 01:00:00,132503.71,49380.83
2046-01-27 02:00:00,136454.98,51477.01
2046-01-27 03:00:00,139235.83000000002,53154.56
2046-01-27 04:00:00,139380.35,54471.01
2046-01-27 05:00:00,135341.25,53482.58
2046-01-27 06:00:00,129207.75,50823.07
2046-01-27 07:00:00,122874.51,47987.2
2046-01-27 08:00:00,117187.90000000001,45267.05
2046-01-27 09:00:00,112931.47,43075.34
2046-01-27 10:00:00,110365.68,41334.7
2046-01-27 11:00:00,110104.76,40551.18
2046-01-27 12:00:00,110863.08,40392.22
2046-01-27 13:00:00,112699.96,40648.05
2046-01-27 14:00:00,114854.2,41012.11
2046-01-27 15:00:00,117546.62000000001,41471.38
2046-01-27 16:00:00,120573.51000000001,43226.51
2046-01-27 17:00:00,121735.19,43711.45
2046-01-27 18:00:00,121935.84,43716.69
2046-01-27 19:00:00,120914.65000000001,43286.37
2046-01-27 20:00:00,119801.91,42873.99
2046-01-27 21:00:00,118684.56,42518.14
2046-01-27 22:00:00,117630.12,42255.85
2046-01-27 23:00:00,116977.70999999999,42207.99
2046-01-28 00:00:00,122788.39,45083.13
2046-01-28 01:00:00,130611.11,48671.1
2046-01-28 02:00:00,134995.14,51059.16
2046-01-28 03:00:00,137840.68,52357.61
2046-01-28 04:00:00,138554.59,53649.19
2046-01-28 05:00:00,135843.88,53326.02
2046-01-28 06:00:00,129834.85,50504.67
2046-01-28 07:00:00,123761.77,47601.19
2046-01-28 08:00:00,118427.11,44748.5
2046-01-28 09:00:00,114678.74,42618.31
2046-01-28 10:00:00,111929.39,40872.26
2046-01-28 11:00:00,111165.29,39945.19
2046-01-28 12:00:00,111893.55,39830.15
2046-01-28 13:00:00,113740.98999999999,40202.47
2046-01-28 14:00:00,115749.52,40624.69
2046-01-28 15:00:00,118035.84,41055.45
2046-01-28 16:00:00,121014.59000000001,42756.16
2046-01-28 17:00:00,122505.26999999999,43513.18
2046-01-28 18:00:00,122698.65,43627.24
2046-01-28 19:00:00,122129.72,43286.76
2046-01-28 20:00:00,121495.76000000001,43199.37
2046-01-28 21:00:00,120951.67,43375.27
2046-01-28 22:00:00,120453.88,43543.95
2046-01-28 23:00:00,119620.12999999999,43437.07
2046-01-29 00:00:00,129628.33,48281.64
2046-01-29 01:00:00,137519.13,51706.53
2046-01-29 02:00:00,141064.58,53739.1
2046-01-29 03:00:00,143688.46,55258.58
2046-01-29 04:00:00,144225.33,56668.56
2046-01-29 05:00:00,139143.78,54924.08
2046-01-29 06:00:00,131744.33,51626.88
2046-01-29 07:00:00,124191.68,48330.42
2046-01-29 08:00:00,117253.34,45157.34
2046-01-29 09:00:00,112334.26,42511.24
2046-01-29 10:00:00,110866.98999999999,40973.63
2046-01-29 11:00:00,112158.86,40904.78
2046-01-29 12:00:00,115773.5,41772.08
2046-01-29 13:00:00,119719.83,42835.95
2046-01-29 14:00:00,124094.03,43968.8
2046-01-29 15:00:00,129628.92,45382.79
2046-01-29 16:00:00,136242.9,50031.6
2046-01-29 17:00:00,136528.81,50958.04
2046-01-29 18:00:00,134348.13999999998,50613.09
2046-01-29 19:00:00,132271.23,50166.37
2046-01-29 20:00:00,131143.09,49820.34
2046-01-29 21:00:00,130405.28,49578.44
2046-01-29 22:00:00,130155.68,49560.91
2046-01-29 23:00:00,130515.14,49739.85
2046-01-30 00:00:00,129889.06999999999,48094.09
2046-01-30 01:00:00,138011.26,51955.54
2046-01-30 02:00:00,141415.02,53850.62
2046-01-30 03:00:00,143463.8,55142.3
2046-01-30 04:00:00,143683.32,56579.25
2046-01-30 05:00:00,139005.83,55091.17
2046-01-30 06:00:00,131621.85,51772.76
2046-01-30 07:00:00,123873.0,48434.03
2046-01-30 08:00:00,116944.81999999999,45190.59
2046-01-30 09:00:00,111942.12000000001,42505.54
2046-01-30 10:00:00,109773.01,40872.69
2046-01-30 11:00:00,110251.92,40711.61
2046-01-30 12:00:00,112932.41,41534.74
2046-01-30 13:00:00,116474.08,42459.22
2046-01-30 14:00:00,120439.05,43601.82
2046-01-30 15:00:00,125386.37,44834.46
2046-01-30 16:00:00,131494.8,49462.27
2046-01-30 17:00:00,131819.29,49971.77
2046-01-30 18:00:00,130477.03,49769.77
2046-01-30 19:00:00,129504.51999999999,49856.42
2046-01-30 20:00:00,129038.24,50043.01
2046-01-30 21:00:00,128333.33,49970.14
2046-01-30 22:00:00,127934.09,50082.6
2046-01-30 23:00:00,128578.64,50476.46
2046-01-31 00:00:00,127220.3,48717.65
2046-01-31 01:00:00,134457.82,51460.09
2046-01-31 02:00:00,137673.69,53278.9
2046-01-31 03:00:00,140089.57,54714.28
2046-01-31 04:00:00,140818.22,56127.88
2046-01-31 05:00:00,136904.47,55351.66
2046-01-31 06:00:00,129692.23,52004.57
2046-01-31 07:00:00,122368.38,48666.41
2046-01-31 08:00:00,115607.31999999999,45546.61
2046-01-31 09:00:00,110897.46999999999,42981.7
2046-01-31 10:00:00,109317.03,41437.63
2046-01-31 11:00:00,110651.55,41372.79
2046-01-31 12:00:00,114205.41,42271.75
2046-01-31 13:00:00,118273.20999999999,43323.85
2046-01-31 14:00:00,122719.9,44500.66
2046-01-31 15:00:00,128878.26000000001,46623.3
2046-01-31 16:00:00,135066.17,50651.02
2046-01-31 17:00:00,134248.55,50293.07
2046-01-31 18:00:00,132213.69,49806.15
2046-01-31 19:00:00,130468.83,49307.31
2046-01-31 20:00:00,129592.95,49168.93
2046-01-31 21:00:00,129622.24,49286.91
2046-01-31 22:00:00,129718.56,49198.16
2046-01-31 23:00:00,130327.18,49239.11
2046-02-01 00:00:00,126813.51,46509.71
2046-02-01 01:00:00,134748.01,50509.57
2046-02-01 02:00:00,138394.79,52581.0
2046-02-01 03:00:00,140765.58,54020.67
2046-02-01 04:00:00,140690.85,55389.78
2046-02-01 05:00:00,134870.71,53386.0
2046-02-01 06:00:00,127073.47,50030.28
2046-02-01 07:00:00,119153.06,46845.45
2046-02-01 08:00:00,112311.45,43850.99
2046-02-01 09:00:00,107844.85,41714.79
2046-02-01 10:00:00,106096.98000000001,40365.87
2046-02-01 11:00:00,107355.29000000001,40390.37
2046-02-01 12:00:00,110412.13,41181.51
2046-02-01 13:00:00,114255.5,42061.07
2046-02-01 14:00:00,118388.29000000001,42994.61
2046-02-01 15:00:00,123517.28,44318.34
2046-02-01 16:00:00,131021.17,49118.56
2046-02-01 17:00:00,131675.22,49790.01
2046-02-01 18:00:00,130029.94,49754.76
2046-02-01 19:00:00,128748.93,49641.43
2046-02-01 20:00:00,128007.81,49641.36
2046-02-01 21:00:00,127396.61,49726.72
2046-02-01 22:00:00,126724.61,49743.24
2046-02-01 23:00:00,127025.03,50061.1
2046-02-02 00:00:00,123731.1,48095.75
2046-02-02 01:00:00,131185.81,51217.69
2046-02-02 02:00:00,134402.09,52823.85
2046-02-02 03:00:00,136595.71,53811.64
2046-02-02 04:00:00,137101.30000000002,54880.93
2046-02-02 05:00:00,131860.22999999998,52932.89
2046-02-02 06:00:00,124482.11,49607.83
2046-02-02 07:00:00,117084.17,46273.71
2046-02-02 08:00:00,110492.93,43187.07
2046-02-02 09:00:00,105860.08,40833.77
2046-02-02 10:00:00,104576.27,39703.29
2046-02-02 11:00:00,105768.3,39632.89
2046-02-02 12:00:00,108994.9,40506.25
2046-02-02 13:00:00,112834.37,41488.7
2046-02-02 14:00:00,116875.54000000001,42602.01
2046-02-02 15:00:00,122139.44,44132.56
2046-02-02 16:00:00,128364.67,48034.76
2046-02-02 17:00:00,129413.62,49003.05
2046-02-02 18:00:00,128865.36,49754.03
2046-02-02 19:00:00,127690.92,49720.86
2046-02-02 20:00:00,126553.57,49748.23
2046-02-02 21:00:00,125858.98,49714.36
2046-02-02 22:00:00,125671.1,49771.64
2046-02-02 23:00:00,126766.87,50199.82
2046-02-03 00:00:00,119805.27,46097.39
2046-02-03 01:00:00,126641.64000000001,48845.08
2046-02-03 02:00:00,129750.35,50019.99
2046-02-03 03:00:00,131828.34,50911.71
2046-02-03 04:00:00,131811.13,51818.3
2046-02-03 05:00:00,128709.04999999999,51399.52
2046-02-03 06:00:00,122145.04,48486.49
2046-02-03 07:00:00,115633.7,45579.45
2046-02-03 08:00:00,109935.89,42797.87
2046-02-03 09:00:00,105625.88,40533.77
2046-02-03 10:00:00,103133.69,39073.72
2046-02-03 11:00:00,102293.61,38124.9
2046-02-03 12:00:00,102912.34999999999,37917.54
2046-02-03 13:00:00,104456.66,38154.97
2046-02-03 14:00:00,106672.78,38494.92
2046-02-03 15:00:00,109922.06999999999,39162.17
2046-02-03 16:00:00,113591.14,40806.09
2046-02-03 17:00:00,115793.28,41576.07
2046-02-03 18:00:00,115429.2,41807.13
2046-02-03 19:00:00,114552.98,41820.0
2046-02-03 20:00:00,114122.12999999999,41809.84
2046-02-03 21:00:00,113719.72,41722.68
2046-02-03 22:00:00,113843.27,41832.66
2046-02-03 23:00:00,114173.2,42193.14
2046-02-04 00:00:00,121344.33,46481.91
2046-02-04 01:00:00,128534.74,49640.75
2046-02-04 02:00:00,130796.43000000001,50187.01
2046-02-04 03:00:00,132127.25,50996.36
2046-02-04 04:00:00,131634.73,51813.07
2046-02-04 05:00:00,127964.06,51009.13
2046-02-04 06:00:00,121846.24999999999,48177.09
2046-02-04 07:00:00,115660.01,45291.06
2046-02-04 08:00:00,109976.43999999999,42507.84
2046-02-04 09:00:00,105649.93,40215.21
2046-02-04 10:00:00,102946.06,38745.05
2046-02-04 11:00:00,101766.5,37904.0
2046-02-04 12:00:00,102488.89,37701.97
2046-02-04 13:00:00,104367.13,37965.68
2046-02-04 14:00:00,106923.63,38338.12
2046-02-04 15:00:00,110279.77,39013.9
2046-02-04 16:00:00,114312.3,40847.29
2046-02-04 17:00:00,116442.02,41632.93
2046-02-04 18:00:00,117623.83,42197.67
2046-02-04 19:00:00,117709.92,42163.82
2046-02-04 20:00:00,117577.98,42030.28
2046-02-04 21:00:00,117136.56999999999,41731.59
2046-02-04 22:00:00,116712.4,41647.64
2046-02-04 23:00:00,116731.3,41823.88
2046-02-05 00:00:00,126528.68000000001,47844.44
2046-02-05 01:00:00,133443.03,50602.63
2046-02-05 02:00:00,136583.74,52176.36
2046-02-05 03:00:00,138897.47,53316.94
2046-02-05 04:00:00,139665.45,54601.13
2046-02-05 05:00:00,134671.86,53185.66
2046-02-05 06:00:00,126918.43000000001,49730.91
2046-02-05 07:00:00,119342.90000000001,46306.62
2046-02-05 08:00:00,112842.95,43539.72
2046-02-05 09:00:00,107846.82,40974.9
2046-02-05 10:00:00,106292.24,39596.06
2046-02-05 11:00:00,107254.82,39187.13
2046-02-05 12:00:00,110575.93999999999,39882.59
2046-02-05 13:00:00,114358.15,40654.74
2046-02-05 14:00:00,118384.71,41475.4
2046-02-05 15:00:00,124102.51,42802.34
2046-02-05 16:00:00,132152.84,47612.31
2046-02-05 17:00:00,132055.85,48296.43
2046-02-05 18:00:00,129676.79,48214.35
2046-02-05 19:00:00,127921.41,48081.85
2046-02-05 20:00:00,127150.15,48464.43
2046-02-05 21:00:00,126969.06,48944.42
2046-02-05 22:00:00,126738.90999999999,49022.84
2046-02-05 23:00:00,127049.73,49014.27
2046-02-06 00:00:00,124953.45,48017.17
2046-02-06 01:00:00,131536.9,49994.55
2046-02-06 02:00:00,134748.15,50919.66
2046-02-06 03:00:00,137923.53,52238.24
2046-02-06 04:00:00,138703.88,53538.06
2046-02-06 05:00:00,134737.32,52929.15
2046-02-06 06:00:00,127833.28,49973.2
2046-02-06 07:00:00,120673.42,47018.69
2046-02-06 08:00:00,114417.86,44230.77
2046-02-06 09:00:00,109997.81,41604.98
2046-02-06 10:00:00,108123.63,39789.04
2046-02-06 11:00:00,109285.95999999999,39025.09
2046-02-06 12:00:00,112869.93999999999,39648.35
2046-02-06 13:00:00,117000.09999999999,40530.1
2046-02-06 14:00:00,121389.83,41434.82
2046-02-06 15:00:00,127025.43,42998.13
2046-02-06 16:00:00,134203.42,47912.1
2046-02-06 17:00:00,133137.52,48217.56
2046-02-06 18:00:00,129861.67000000001,48019.73
2046-02-06 19:00:00,127498.23,47887.2
2046-02-06 20:00:00,126060.34999999999,47917.65
2046-02-06 21:00:00,125144.12999999999,48045.93
2046-02-06 22:00:00,124666.56,48315.46
2046-02-06 23:00:00,124957.03,48448.63
2046-02-07 00:00:00,123005.39,47775.44
2046-02-07 01:00:00,130332.23,49762.97
2046-02-07 02:00:00,134430.85,51305.34
2046-02-07 03:00:00,137161.43,52509.7
2046-02-07 04:00:00,137878.81,53713.59
2046-02-07 05:00:00,133781.5,53083.59
2046-02-07 06:00:00,126527.68999999999,49872.92
2046-02-07 07:00:00,119628.37000000001,46916.37
2046-02-07 08:00:00,113340.33,44080.28
2046-02-07 09:00:00,108595.21,41435.65
2046-02-07 10:00:00,106705.67,39629.21
2046-02-07 11:00:00,107672.31,39055.86
2046-02-07 12:00:00,111098.42,39763.27
2046-02-07 13:00:00,114976.79000000001,40583.9
2046-02-07 14:00:00,118928.26,41416.41
2046-02-07 15:00:00,124314.93,42941.92
2046-02-07 16:00:00,131662.5,47788.78
2046-02-07 17:00:00,130677.72,48396.62
2046-02-07 18:00:00,127640.45,48168.28
2046-02-07 19:00:00,125524.07,48024.5
2046-02-07 20:00:00,124262.92,48034.52
2046-02-07 21:00:00,123819.78,48420.44
2046-02-07 22:00:00,124106.65999999999,48907.64
2046-02-07 23:00:00,124794.39,49362.15
2046-02-08 00:00:00,123108.7,48932.38
2046-02-08 01:00:00,130437.81,51174.96
2046-02-08 02:00:00,133490.58,52126.02
2046-02-08 03:00:00,136214.08,53240.22
2046-02-08 04:00:00,137070.56,54463.12
2046-02-08 05:00:00,132376.55,53393.99
2046-02-08 06:00:00,125394.27,50449.92
2046-02-08 07:00:00,118429.49,47458.93
2046-02-08 08:00:00,112165.69,44578.43
2046-02-08 09:00:00,107364.41,41908.71
2046-02-08 10:00:00,105140.8,39915.58
2046-02-08 11:00:00,105820.85,39217.24
2046-02-08 12:00:00,108769.81,39719.37
2046-02-08 13:00:00,112387.45,40465.11
2046-02-08 14:00:00,116075.75,41286.07
2046-02-08 15:00:00,121362.53,42672.88
2046-02-08 16:00:00,128851.02,47530.23
2046-02-08 17:00:00,128820.14,48528.83
2046-02-08 18:00:00,127083.35,48422.04
2046-02-08 19:00:00,125936.45999999999,48261.84
2046-02-08 20:00:00,125650.98,48395.7
2046-02-08 21:00:00,125765.98000000001,48990.05
2046-02-08 22:00:00,126130.8,49763.0
2046-02-08 23:00:00,126638.16,50426.16
2046-02-09 00:00:00,125575.53,50402.18
2046-02-09 01:00:00,130686.21,51979.58
2046-02-09 02:00:00,133600.47,52628.53
2046-02-09 03:00:00,135856.62,53484.78
2046-02-09 04:00:00,136842.59,54756.86
2046-02-09 05:00:00,132725.23,53878.3
2046-02-09 06:00:00,125993.85,50959.22
2046-02-09 07:00:00,119167.38,47920.13
2046-02-09 08:00:00,112938.42,44893.29
2046-02-09 09:00:00,108206.09,42195.42
2046-02-09 10:00:00,105940.44,40096.09
2046-02-09 11:00:00,106475.23999999999,39263.2
2046-02-09 12:00:00,109322.92,39689.26
2046-02-09 13:00:00,112922.62999999999,40506.38
2046-02-09 14:00:00,116706.93,41379.68
2046-02-09 15:00:00,122593.54,43271.24
2046-02-09 16:00:00,130622.51000000001,47660.2
2046-02-09 17:00:00,130450.34,48457.95
2046-02-09 18:00:00,128200.12,48452.39
2046-02-09 19:00:00,126646.29000000001,48306.58
2046-02-09 20:00:00,125762.4,48374.04
2046-02-09 21:00:00,125398.23,48635.63
2046-02-09 22:00:00,125578.81,49037.51
2046-02-09 23:00:00,126237.51000000001,49234.69
2046-02-10 00:00:00,120265.15000000001,46751.61
2046-02-10 01:00:00,126941.98,49068.25
2046-02-10 02:00:00,130105.12000000001,50030.66
2046-02-10 03:00:00,132020.07,50662.31
2046-02-10 04:00:00,131918.4,51427.96
2046-02-10 05:00:00,128058.45000000001,50196.83
2046-02-10 06:00:00,121794.7,47235.71
2046-02-10 07:00:00,116074.83,44743.83
2046-02-10 08:00:00,111089.13,42363.71
2046-02-10 09:00:00,107532.29000000001,40362.98
2046-02-10 10:00:00,105244.05,38696.45
2046-02-10 11:00:00,104521.75,37614.56
2046-02-10 12:00:00,105696.99,37660.87
2046-02-10 13:00:00,107563.51,37880.52
2046-02-10 14:00:00,109793.28,38149.93
2046-02-10 15:00:00,113058.05,38812.87
2046-02-10 16:00:00,117537.23,40375.64
2046-02-10 17:00:00,119271.5,40756.39
2046-02-10 18:00:00,118132.66,40674.47
2046-02-10 19:00:00,116967.84,40750.92
2046-02-10 20:00:00,116145.13,40786.06
2046-02-10 21:00:00,115545.28,40877.62
2046-02-10 22:00:00,114883.12,40844.6
2046-02-10 23:00:00,115117.40000000001,41209.55
2046-02-11 00:00:00,120901.55,45350.83
2046-02-11 01:00:00,128383.71,47962.16
2046-02-11 02:00:00,132759.63,49908.67
2046-02-11 03:00:00,134673.09,50656.51
2046-02-11 04:00:00,134302.39,51446.83
2046-02-11 05:00:00,130459.22,50119.89
2046-02-11 06:00:00,124573.23000000001,47320.05
2046-02-11 07:00:00,118745.06,44693.03
2046-02-11 08:00:00,113684.97,42311.57
2046-02-11 09:00:00,109960.97,40398.68
2046-02-11 10:00:00,107939.11,38908.23
2046-02-11 11:00:00,107367.01,37951.06
2046-02-11 12:00:00,108448.49,37803.84
2046-02-11 13:00:00,110230.27,37972.87
2046-02-11 14:00:00,112538.58,38306.1
2046-02-11 15:00:00,116112.5,39141.38
2046-02-11 16:00:00,120455.42,40759.65
2046-02-11 17:00:00,120875.3,41125.99
2046-02-11 18:00:00,118917.64,41281.96
2046-02-11 19:00:00,117387.52,41325.24
2046-02-11 20:00:00,116121.62,41297.7
2046-02-11 21:00:00,114987.31,41411.08
2046-02-11 22:00:00,114113.99,41519.72
2046-02-11 23:00:00,113866.25,41682.32
2046-02-12 00:00:00,125542.94,49000.26
2046-02-12 01:00:00,133658.86000000002,51329.9
2046-02-12 02:00:00,137069.82,52056.06
2046-02-12 03:00:00,139542.81,53072.52
2046-02-12 04:00:00,140448.26,54482.11
2046-02-12 05:00:00,135783.53,53281.76
2046-02-12 06:00:00,128483.01,50023.1
2046-02-12 07:00:00,121584.02,46999.78
2046-02-12 08:00:00,115192.1,44070.97
2046-02-12 09:00:00,110240.52,41423.65
2046-02-12 10:00:00,108452.15,39723.93
2046-02-12 11:00:00,109755.54,39146.63
2046-02-12 12:00:00,113235.76999999999,39797.82
2046-02-12 13:00:00,117180.98,40570.99
2046-02-12 14:00:00,121293.23999999999,41452.81
2046-02-12 15:00:00,127021.68,43451.71
2046-02-12 16:00:00,133474.32,47816.48
2046-02-12 17:00:00,132328.71,48753.68
2046-02-12 18:00:00,129350.55,48686.7
2046-02-12 19:00:00,127066.13,48462.52
2046-02-12 20:00:00,125603.99,48513.3
2046-02-12 21:00:00,125063.42,48953.43
2046-02-12 22:00:00,125108.19,49620.98
2046-02-12 23:00:00,125033.45,49778.35
2046-02-13 00:00:00,123677.04000000001,49827.53
2046-02-13 01:00:00,131340.05,52215.76
2046-02-13 02:00:00,134301.35,52734.95
2046-02-13 03:00:00,136629.58,53581.78
2046-02-13 04:00:00,137405.97,54788.44
2046-02-13 05:00:00,132895.26,53537.88
2046-02-13 06:00:00,126087.83,50398.38
2046-02-13 07:00:00,118916.9,47383.84
2046-02-13 08:00:00,112545.58,44474.91
2046-02-13 09:00:00,107811.76,41756.81
2046-02-13 10:00:00,105974.84,39939.14
2046-02-13 11:00:00,106787.33,39238.43
2046-02-13 12:00:00,109938.7,39715.85
2046-02-13 13:00:00,113717.16,40427.25
2046-02-13 14:00:00,117477.27,41234.58
2046-02-13 15:00:00,123062.66,43091.68
2046-02-13 16:00:00,129474.73,47681.34
2046-02-13 17:00:00,129539.45999999999,48825.53
2046-02-13 18:00:00,128104.58,48746.31
2046-02-13 19:00:00,127241.17,48680.62
2046-02-13 20:00:00,126777.42000000001,48867.23
2046-02-13 21:00:00,126469.70999999999,49235.75
2046-02-13 22:00:00,126577.3,49674.79
2046-02-13 23:00:00,126751.6,49665.3
2046-02-14 00:00:00,126544.43,50051.99
2046-02-14 01:00:00,132764.93,52243.33
2046-02-14 02:00:00,135833.68,53043.38
2046-02-14 03:00:00,137863.93,53768.24
2046-02-14 04:00:00,138552.78,54784.26
2046-02-14 05:00:00,133645.49,53217.14
2046-02-14 06:00:00,126404.9,49915.03
2046-02-14 07:00:00,119470.70999999999,46859.97
2046-02-14 08:00:00,113244.95,44070.7
2046-02-14 09:00:00,108793.73,41825.05
2046-02-14 10:00:00,107256.18,40163.08
2046-02-14 11:00:00,108573.68,39710.63
2046-02-14 12:00:00,112325.20999999999,40506.6
2046-02-14 13:00:00,116335.77,41396.69
2046-02-14 14:00:00,120614.2,42296.94
2046-02-14 15:00:00,127291.87,44943.33
2046-02-14 16:00:00,133301.29,48110.79
2046-02-14 17:00:00,132636.92,48506.93
2046-02-14 18:00:00,130362.57,48500.37
2046-02-14 19:00:00,128697.87,48021.06
2046-02-14 20:00:00,127675.99,47714.32
2046-02-14 21:00:00,127154.28,47651.65
2046-02-14 22:00:00,127161.98,47714.07
2046-02-14 23:00:00,127430.46,47726.52
2046-02-15 00:00:00,125055.75,47016.55
2046-02-15 01:00:00,130505.70999999999,48627.42
2046-02-15 02:00:00,135009.37,50713.82
2046-02-15 03:00:00,138160.55,52241.57
2046-02-15 04:00:00,138953.03,53607.1
2046-02-15 05:00:00,135366.66,53438.29
2046-02-15 06:00:00,128307.03,50289.1
2046-02-15 07:00:00,121203.73,47059.25
2046-02-15 08:00:00,115067.16,44117.88
2046-02-15 09:00:00,110972.61,41871.69
2046-02-15 10:00:00,109920.94,40549.83
2046-02-15 11:00:00,111949.15,40615.04
2046-02-15 12:00:00,115863.96,41537.4
2046-02-15 13:00:00,120154.36,42574.11
2046-02-15 14:00:00,124652.12,43718.54
2046-02-15 15:00:00,131134.92,46158.19
2046-02-15 16:00:00,138875.64,50499.69
2046-02-15 17:00:00,136587.94,50511.0
2046-02-15 18:00:00,133392.87,49680.76
2046-02-15 19:00:00,130988.03,49104.34
2046-02-15 20:00:00,129400.9,48766.09
2046-02-15 21:00:00,128287.67,48190.0
2046-02-15 22:00:00,127721.2,47835.17
2046-02-15 23:00:00,127492.87,47366.1
2046-02-16 00:00:00,126223.98999999999,47388.13
2046-02-16 01:00:00,130795.34999999999,48006.13
2046-02-16 02:00:00,137102.0,51332.37
2046-02-16 03:00:00,141018.67,53402.47
2046-02-16 04:00:00,142380.17,55364.41
2046-02-16 05:00:00,138538.06,55012.37
2046-02-16 06:00:00,131680.36000000002,52051.15
2046-02-16 07:00:00,124872.94,49029.82
2046-02-16 08:00:00,118998.7,46269.19
2046-02-16 09:00:00,115110.03,43906.91
2046-02-16 10:00:00,114291.29,42436.84
2046-02-16 11:00:00,116866.14,42671.7
2046-02-16 12:00:00,121014.01,43579.72
2046-02-16 13:00:00,125321.56999999999,44499.71
